877000000.0 -7.934643149888543
877600000.0 -7.821383152556579
878200000.0 -7.710740774569452
878800000.0 -7.602681179922833
879400000.0 -7.497168529339259
880000000.0 -7.394166174634858
880600000.0 -7.2936368273268855
881200000.0 -7.195542704603357
881800000.0 -7.099845655411903
882400000.0 -7.00650726910185
883000000.0 -6.915488968768226
883600000.0 -6.826752091192285
884200000.0 -6.7402579550506
884800000.0 -6.655967918865868
885400000.0 -6.5738434299993775
886000000.0 -6.493846065830773
886600000.0 -6.41593756813489
887200000.0 -6.340079871546859
887800000.0 -6.2662351269007655
888400000.0 -6.194365720134577
889000000.0 -6.124434287372754
889600000.0 -6.056403726726022
890200000.0 -5.990237207284243
890800000.0 -5.92589817572301
891400000.0 -5.863350360895505
892000000.0 -5.802557776737788
892600000.0 -5.743484723777772
893200000.0 -5.68609578950484
893800000.0 -5.63035584782719
894400000.0 -5.576230057818282
895000000.0 -5.52368386193044
895600000.0 -5.472682983834086
896200000.0 -5.423193426022108
896800000.0 -5.375181467303932
897400000.0 -5.328613660299503
898000000.0 -5.283456829030596
898600000.0 -5.239678066696153
899200000.0 -5.197244733708224
899800000.0 -5.156124456056146
900400000.0 -5.1162851240586
901000000.0 -5.077694891555992
901600000.0 -5.0403221755888
902200000.0 -5.004135656601566
902800000.0 -4.969104279206792
903400000.0 -4.9351972535373765
904000000.0 -4.902384057211661
904600000.0 -4.870634437930451
905200000.0 -4.839918416721055
905800000.0 -4.810206291838819
906400000.0 -4.781468643332984
907000000.0 -4.753676338279425
907600000.0 -4.726800536679013
908200000.0 -4.700812698016184
908800000.0 -4.675684588469225
909400000.0 -4.651388288759019
910000000.0 -4.627896202619789
910600000.0 -4.605181065871951
911200000.0 -4.583215956072339
911800000.0 -4.561974302714694
912400000.0 -4.541429897948556
913000000.0 -4.521556907781697
913600000.0 -4.502329883727352
914200000.0 -4.483723774854169
914800000.0 -4.46571394019316
915400000.0 -4.448276161452826
916000000.0 -4.431386655990398
916600000.0 -4.415022089984016
917200000.0 -4.399159591747964
917800000.0 -4.383776765130247
918400000.0 -4.368851702929815
919000000.0 -4.354363000267978
919600000.0 -4.3402897678472865
920200000.0 -4.326611645029276
920800000.0 -4.313308812661425
921400000.0 -4.300362005582699
922000000.0 -4.287752524736851
922600000.0 -4.275462248822096
923200000.0 -4.2634736454069095
923800000.0 -4.251769781441484
924400000.0 -4.240334333096543
925000000.0 -4.229151594862209
925600000.0 -4.218206487841964
926200000.0 -4.207484567179346
926800000.0 -4.196972028557723
927400000.0 -4.186655713717246
928000000.0 -4.17652311493644
928600000.0 -4.166562378430354
929200000.0 -4.1567623066217525
929800000.0 -4.1471123592464325
930400000.0 -4.137602653259073
931000000.0 -4.128223961511577
931600000.0 -4.118967710181118
932200000.0 -4.109825974931577
932800000.0 -4.1007914757972115
933400000.0 -4.091857570784357
934000000.0 -4.083018248192187
934600000.0 -4.074268117660735
935200000.0 -4.065602399959331
935800000.0 -4.057016915535413
936400000.0 -4.0485080718495094
937000000.0 -4.0400728495271885
937600000.0 -4.03170878736527
938200000.0 -4.023413966233763
938800000.0 -4.0151869919208965
939400000.0 -4.007026976972356
940000000.0 -3.9989335215807653
940600000.0 -3.990906693584822
941200000.0 -3.982947007641327
941800000.0 -3.9750554036361203
942400000.0 -3.967233224402756
943000000.0 -3.9594821928199138
943600000.0 -3.9518043883601535
944200000.0 -3.9442022231640745
944800000.0 -3.936678417714909
945400000.0 -3.9292359761886733
946000000.0 -3.9218781615555858
946600000.0 -3.9146084705076674
947200000.0 -3.9074306082869263
947800000.0 -3.9003484634874184
948400000.0 -3.8933660829032455
949000000.0 -3.886487646492496
949600000.0 -3.879717442525423
950200000.0 -3.8730598429830856
950800000.0 -3.8665192792697356
951400000.0 -3.860100218300102
952000000.0 -3.853807139019765
952600000.0 -3.84764450941379
953200000.0 -3.841616764055949
953800000.0 -3.8357282822477012
954400000.0 -3.8299833667929235
955000000.0 -3.824386223451409
955600000.0 -3.8189409411107316
956200000.0 -3.8136514727131594
956800000.0 -3.808521616971257
957400000.0 -3.8035550009023735
958000000.0 -3.798755063210018
958600000.0 -3.794125038536376
959200000.0 -3.7896679426083018
959800000.0 -3.785386558295722
960400000.0 -3.781283422599545
961000000.0 -3.7773608145830617
961600000.0 -3.7736207442592957
962200000.0 -3.7700649424437707
962800000.0 -3.766694851580787
963400000.0 -3.76351161754911
964000000.0 -3.7605160824510575
964600000.0 -3.7577087783874314
965200000.0 -3.755089922219165
965800000.0 -3.752659411314958
966400000.0 -3.750416820282716
967000000.0 -3.7483613986814257
967600000.0 -3.746492069708788
968200000.0 -3.7448074298585436
968800000.0 -3.743305749540447
969400000.0 -3.7419849746545792
970000000.0 -3.7408427291106805
970600000.0 -3.7398763182818806
971200000.0 -3.739082733381217
971800000.0 -3.738458656748213
972400000.0 -3.738000468031358
973000000.0 -3.737704251251635
973600000.0 -3.7375658027302707
974200000.0 -3.7375806398633853
974800000.0 -3.7377440107240933
975400000.0 -3.738050904471714
976000000.0 -3.73849606254606
976600000.0 -3.7390739906229764
977200000.0 -3.7397789713060927
977800000.0 -3.740605077527567
978400000.0 -3.7415461866290993
979000000.0 -3.7425959950924197
979600000.0 -3.7437480338866607
980200000.0 -3.7449956843977628
980800000.0 -3.7463321949033324
981400000.0 -3.7477506975540513
982000000.0 -3.74924422582051
982600000.0 -3.75080573236245
983200000.0 -3.7524281072751187
983800000.0 -3.7541041966650885
984400000.0 -3.755826821506254
985000000.0 -3.7575887967242627
985600000.0 -3.759382950455748
986200000.0 -3.761202143426987
986800000.0 -3.7630392883947463
987400000.0 -3.764887369590429
988000000.0 -3.7667394621071755
988600000.0 -3.7685887511683913
989200000.0 -3.770428551214984
989800000.0 -3.77225232474776
990400000.0 -3.774053700860949
991000000.0 -3.7758264934023567
991600000.0 -3.777564718695681
992200000.0 -3.779262612760773
992800000.0 -3.780914647968258
993400000.0 -3.7825155490656073
994000000.0 -3.7840603085134257
994600000.0 -3.7855442010716596
995200000.0 -3.786962797578139
995800000.0 -3.788311977863403
996400000.0 -3.789587942748616
997000000.0 -3.7907872250768744
997600000.0 -3.7919066997302204
998200000.0 -3.7929435925895705
998800000.0 -3.7938954883976734
999400000.0 -3.794760337489937
1000000000.0 -3.795536461361857
1000600000.0 -3.796222557046714
1001200000.0 -3.796817700281891
1001800000.0 -3.7973213474470517
1002400000.0 -3.7977333362624717
1003000000.0 -3.798053885241047
1003600000.0 -3.7982835918928974
1004200000.0 -3.798423429686226
1004800000.0 -3.798474743773826
1005400000.0 -3.7984392454997233
1006000000.0 -3.7983190057051166
1006600000.0 -3.798116446858426
1007200000.0 -3.7978343340384098
1007800000.0 -3.79747576480451
1008400000.0 -3.797044157992477
1009000000.0 -3.7965432414780658
1009600000.0 -3.795977038954737
1010200000.0 -3.7953498557758802
1010800000.0 -3.7946662639144018
1011400000.0 -3.7939310860962205
1012000000.0 -3.793149379166363
1012600000.0 -3.7923264167491366
1013200000.0 -3.7914676712651167
1013800000.0 -3.790578795370134
1014400000.0 -3.7896656028819105
1015000000.0 -3.788734049261266
1015600000.0 -3.787790211715591
1016200000.0 -3.7868402689917624
1016800000.0 -3.785890480926593
1017400000.0 -3.7849471678216133
1018000000.0 -3.784016689708973
1018600000.0 -3.7831054255738685
1019200000.0 -3.7822197525980643
1019800000.0 -3.7813660254875274
1020400000.0 -3.7805505559455446
1021000000.0 -3.7797795923511295
1021600000.0 -3.779059299700479
1022200000.0 -3.778395739867118
1022800000.0 -3.777794852234404
1023400000.0 -3.7772624347518935
1024000000.0 -3.776804125464363
1024600000.0 -3.776425384560487
1025200000.0 -3.7761314769854604
1025800000.0 -3.7759274556596307
1026400000.0 -3.775818145342881
1027000000.0 -3.77580812718214
1027600000.0 -3.775901723977034
1028200000.0 -3.7761029861968893
1028800000.0 -3.776415678779388
1029400000.0 -3.7768432687399667
1030000000.0 -3.777388913618191
1030600000.0 -3.778055450786142
1031200000.0 -3.7788453876413923
1031800000.0 -3.7797608927055597
1032400000.0 -3.78080378764814
1033000000.0 -3.7819755402526294
1033600000.0 -3.7832772583417613
1034200000.0 -3.784709684675825
1034800000.0 -3.786273192837495
1035400000.0 -3.787967784114819
1036000000.0 -3.7897930853923807
1036600000.0 -3.791748348059892
1037200000.0 -3.793832447945453
1037800000.0 -3.796043886279723
1038400000.0 -3.7983807916957417
1039000000.0 -3.8008409232674687
1039600000.0 -3.8034216745891216
1040200000.0 -3.8061200788954794
1040800000.0 -3.808932815221486
1041400000.0 -3.8118562155984765
1042000000.0 -3.8148862732815485
1042600000.0 -3.818018652001899
1043200000.0 -3.821248696234396
1043800000.0 -3.8245714424700177
1044400000.0 -3.8279816314790747
1045000000.0 -3.8314737215497368
1045600000.0 -3.835041902683101
1046200000.0 -3.838680111723388
1046800000.0 -3.8423820483992213
1047400000.0 -3.8461411922486315
1048000000.0 -3.849950820396948
1048600000.0 -3.853804026154108
1049200000.0 -3.8576937383937153
1049800000.0 -3.8616127416730963
1050400000.0 -3.8655536970497724
1051000000.0 -3.8695091635457866
1051600000.0 -3.8734716202081665
1052200000.0 -3.877433488709399
1052800000.0 -3.8813871564282154
1053400000.0 -3.885324999947498
1054000000.0 -3.889239408901836
1054600000.0 -3.893122810104313
1055200000.0 -3.8969676918784124
1055800000.0 -3.9007666285173754
1056400000.0 -3.9045123047911097
1057000000.0 -3.9081975404167113
1057600000.0 -3.911815314407738
1058200000.0 -3.9153587892137582
1058800000.0 -3.918821334561116
1059400000.0 -3.922196550903239
1060000000.0 -3.9254782923894305
1060600000.0 -3.9286606892589786
1061200000.0 -3.931738169568782
1061800000.0 -3.9347054801626022
1062400000.0 -3.9375577067909804
1063000000.0 -3.940290293293152
1063600000.0 -3.9428990597540703
1064200000.0 -3.945380219552214
1064800000.0 -3.947730395218125
1065400000.0 -3.9499466330259922
1066000000.0 -3.9520264162469303
1066600000.0 -3.9539676769959047
1067200000.0 -3.9557688066104952
1067800000.0 -3.957428664506007
1068400000.0 -3.9589465854565336
1069000000.0 -3.96032238525983
1069600000.0 -3.961556364749498
1070200000.0 -3.962649312126669
1070800000.0 -3.9636025035896925
1071400000.0 -3.9644177022490252
1072000000.0 -3.9650971553220766
1072600000.0 -3.9656435896102544
1073200000.0 -3.966060205269244
1073800000.0 -3.966350667890282
1074400000.0 -3.9665190989187216
1075000000.0 -3.9665700644435375
1075600000.0 -3.9665085623976495
1076200000.0 -3.966340008217836
1076800000.0 -3.96607021901716
1077400000.0 -3.965705396331132
1078000000.0 -3.965252107502973
1078600000.0 -3.9647172657793393
1079200000.0 -3.964108109192854
1079800000.0 -3.9634321783107236
1080400000.0 -3.9626972929341253
1081000000.0 -3.961911527834279
1081600000.0 -3.9610831876154124
1082200000.0 -3.9602207807954586
1082800000.0 -3.9593329931971666
1083400000.0 -3.958428660743671
1084000000.0 -3.957516741752195
1084600000.0 -3.956606288819709
1085200000.0 -3.955706420394157
1085800000.0 -3.9548262921231347
1086400000.0 -3.95397506807085
1087000000.0 -3.953161891892755
1087600000.0 -3.952395858054239
1088200000.0 -3.9516859831781903
1088800000.0 -3.9510411776031207
1089400000.0 -3.9504702172313526
1090000000.0 -3.9499817157424104
1090600000.0 -3.9495840972456957
1091200000.0 -3.949285569440828
1091800000.0 -3.9490940973544424
1092400000.0 -3.949017377713655
1093000000.0 -3.949062814019876
1093600000.0 -3.949237492377259
1094200000.0 -3.9495481581317686
1094800000.0 -3.9500011933711465
1095400000.0 -3.950602595334663
1096000000.0 -3.9513579557790046
1096600000.0 -3.952272441342738
1097200000.0 -3.9533507749524355
1097800000.0 -3.9545972183081983
1098400000.0 -3.956015555487815
1099000000.0 -3.9576090777037702
1099600000.0 -3.9593805692497606
1100200000.0 -3.9613322946684053
1100800000.0 -3.963465987173593
1101400000.0 -3.9657828383585314
1102000000.0 -3.9682834892204175
1102600000.0 -3.9709680225320283
1103200000.0 -3.973835956589593
1103800000.0 -3.976886240366226
1104400000.0 -3.9801172501001654
1105000000.0 -3.9835267873454194
1105600000.0 -3.9871120785137046
1106200000.0 -3.9908697759340206
